Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,2.940000,3.030000,2.790000,3.000000,3.000000,106400
2021-03-31,2.880000,3.000000,2.520000,2.520000,2.520000,189233
2021-04-01,2.670000,2.910000,2.580000,2.790000,2.790000,107933
2021-04-05,2.880000,3.150000,2.880000,3.120000,3.120000,92400
2021-04-06,3.420000,3.420000,3.060000,3.060000,3.060000,81633
2021-04-07,3.060000,3.150000,2.850000,2.880000,2.880000,93233
2021-04-08,2.970000,3.120000,2.940000,3.000000,3.000000,73067
2021-04-09,3.000000,3.120000,3.000000,3.060000,3.060000,69333
2021-04-12,2.790000,2.940000,2.730000,2.940000,2.940000,151467
2021-04-13,3.090000,3.090000,2.760000,2.760000,2.760000,36033
2021-04-14,2.790000,2.880000,2.760000,2.820000,2.820000,41067
2021-04-15,2.820000,2.880000,2.730000,2.730000,2.730000,112767
2021-04-16,2.880000,3.060000,2.700000,2.970000,2.970000,95700
2021-04-19,3.150000,3.210000,2.820000,2.880000,2.880000,106800
2021-04-20,2.880000,2.970000,2.730000,2.880000,2.880000,100233
2021-04-21,2.970000,3.120000,2.880000,2.880000,2.880000,54933
2021-04-22,3.060000,3.060000,2.760000,2.760000,2.760000,29833
2021-04-23,2.610000,2.820000,2.610000,2.820000,2.820000,45700
2021-04-26,2.850000,2.970000,2.820000,2.880000,2.880000,47133
2021-04-27,2.850000,3.030000,2.850000,2.910000,2.910000,36333
2021-04-28,3.090000,3.090000,2.940000,3.000000,3.000000,87933
2021-04-29,3.240000,3.240000,2.970000,2.970000,2.970000,70833
2021-04-30,3.120000,3.150000,2.910000,3.030000,3.030000,110033
2021-05-03,3.120000,3.420000,3.000000,3.390000,3.390000,116700
2021-05-04,3.390000,3.420000,3.240000,3.390000,3.390000,81833
2021-05-05,3.090000,3.690000,3.090000,3.660000,3.660000,134933
2021-05-06,3.750000,3.780000,3.540000,3.690000,3.690000,66767
2021-05-07,3.690000,3.900000,3.540000,3.720000,3.720000,91900
2021-05-10,3.750000,3.930000,3.510000,3.630000,3.630000,64300
2021-05-11,3.540000,3.630000,3.300000,3.510000,3.510000,173667
2021-05-12,3.540000,3.540000,3.240000,3.240000,3.240000,98967
2021-05-13,3.180000,3.330000,3.090000,3.180000,3.180000,86400
2021-05-14,3.360000,3.810000,3.240000,3.690000,3.690000,319633
2021-05-17,3.720000,3.990000,3.630000,3.930000,3.930000,188467
2021-05-18,4.050000,4.050000,3.870000,3.990000,3.990000,86667
2021-05-19,3.990000,3.990000,3.690000,3.780000,3.780000,128000
2021-05-20,3.900000,3.900000,3.480000,3.750000,3.750000,72833
2021-05-21,3.750000,3.810000,3.630000,3.750000,3.750000,60133
2021-05-24,3.990000,3.990000,3.540000,3.720000,3.720000,64500
2021-05-25,3.630000,3.750000,3.600000,3.600000,3.600000,58900
2021-05-26,3.780000,3.780000,3.540000,3.600000,3.600000,108100
2021-05-27,3.630000,3.750000,3.570000,3.720000,3.720000,60967
2021-05-28,3.750000,3.810000,3.690000,3.720000,3.720000,54367
2021-06-01,3.990000,3.990000,3.630000,3.780000,3.780000,95267
2021-06-02,3.810000,3.870000,3.720000,3.870000,3.870000,73400
2021-06-03,3.750000,3.900000,3.750000,3.780000,3.780000,26833
2021-06-04,3.810000,3.900000,3.780000,3.870000,3.870000,46500
2021-06-07,3.750000,3.900000,3.690000,3.780000,3.780000,140300
2021-06-08,3.810000,3.840000,3.720000,3.720000,3.720000,68533
2021-06-09,3.810000,3.810000,3.690000,3.780000,3.780000,36167
2021-06-10,3.570000,3.840000,3.570000,3.840000,3.840000,29033
2021-06-11,3.660000,3.900000,3.660000,3.780000,3.780000,49200
2021-06-14,3.870000,3.870000,3.510000,3.570000,3.570000,187133
2021-06-15,3.480000,3.720000,3.450000,3.540000,3.540000,69333
2021-06-16,3.540000,3.630000,3.390000,3.480000,3.480000,160267
2021-06-17,3.540000,3.540000,3.300000,3.390000,3.390000,104800
2021-06-18,3.390000,3.420000,3.210000,3.210000,3.210000,92400
2021-06-21,3.300000,3.390000,3.240000,3.270000,3.270000,90733
2021-06-22,3.360000,3.390000,3.300000,3.360000,3.360000,46633
2021-06-23,3.300000,3.690000,3.300000,3.480000,3.480000,100867
2021-06-24,3.480000,3.630000,3.270000,3.390000,3.390000,121000
2021-06-25,3.240000,3.570000,3.240000,3.420000,3.420000,67433
2021-06-28,3.750000,3.750000,3.300000,3.300000,3.300000,52567
2021-06-29,3.330000,3.330000,2.880000,3.090000,3.090000,110033
2021-06-30,3.120000,3.870000,3.030000,3.750000,3.750000,95467
2021-07-01,3.750000,3.780000,3.150000,3.660000,3.660000,44933
2021-07-02,3.630000,3.630000,3.210000,3.330000,3.330000,127967
2021-07-06,3.330000,3.450000,3.060000,3.060000,3.060000,150200
2021-07-07,3.060000,3.270000,3.060000,3.090000,3.090000,105667
2021-07-08,3.060000,3.120000,2.820000,2.850000,2.850000,175233
2021-07-09,3.000000,3.060000,2.850000,2.910000,2.910000,67000
2021-07-12,2.970000,2.970000,2.730000,2.760000,2.760000,76933
2021-07-13,2.910000,2.910000,2.610000,2.730000,2.730000,114000
2021-07-14,2.760000,2.760000,2.580000,2.730000,2.730000,68300
2021-07-15,2.760000,2.760000,2.550000,2.580000,2.580000,85000
2021-07-16,2.550000,2.610000,2.370000,2.400000,2.400000,166600
2021-07-19,2.370000,2.490000,2.250000,2.370000,2.370000,301867
2021-07-20,2.340000,2.610000,2.340000,2.550000,2.550000,91600
2021-07-21,2.880000,2.880000,2.670000,2.760000,2.760000,157433
2021-07-22,2.940000,2.940000,2.760000,2.790000,2.790000,38700
2021-07-23,2.820000,2.850000,2.760000,2.820000,2.820000,28567
2021-07-26,2.850000,2.970000,2.640000,2.940000,2.940000,67867
2021-07-27,3.000000,3.000000,2.850000,2.940000,2.940000,26833
2021-07-28,2.880000,3.150000,2.850000,3.060000,3.060000,86367
2021-07-29,3.120000,3.180000,3.000000,3.150000,3.150000,64267
2021-07-30,3.300000,3.300000,3.030000,3.120000,3.120000,94300
2021-08-02,3.180000,3.330000,3.000000,3.150000,3.150000,24567
2021-08-03,3.090000,3.090000,2.970000,3.000000,3.000000,65767
2021-08-04,3.060000,3.120000,2.880000,2.910000,2.910000,55900
2021-08-05,3.000000,3.060000,2.820000,2.970000,2.970000,60100
2021-08-06,2.970000,2.970000,2.850000,2.970000,2.970000,32800
2021-08-09,3.000000,3.000000,2.820000,2.910000,2.910000,47533
2021-08-10,2.970000,2.970000,2.730000,2.970000,2.970000,63867
2021-08-11,3.000000,3.030000,2.850000,2.970000,2.970000,22600
2021-08-12,3.030000,3.030000,2.820000,2.850000,2.850000,31900
2021-08-13,2.820000,2.940000,2.820000,2.820000,2.820000,23800
2021-08-16,2.850000,2.940000,2.670000,2.700000,2.700000,48900
2021-08-17,2.700000,2.790000,2.700000,2.760000,2.760000,29167
2021-08-18,2.790000,2.910000,2.700000,2.910000,2.910000,55200
2021-08-19,2.820000,2.940000,2.610000,2.640000,2.640000,52400
2021-08-20,2.640000,2.730000,2.550000,2.640000,2.640000,79500
2021-08-23,2.760000,3.060000,2.760000,2.940000,2.940000,56833
2021-08-24,3.000000,3.270000,2.970000,3.030000,3.030000,56133
2021-08-25,3.090000,3.120000,2.940000,3.000000,3.000000,31267
2021-08-26,3.000000,3.150000,2.850000,2.940000,2.940000,30433
2021-08-27,3.030000,3.120000,3.000000,3.090000,3.090000,31933
2021-08-30,3.150000,3.600000,3.150000,3.480000,3.480000,97367
2021-08-31,3.510000,3.690000,3.390000,3.660000,3.660000,60967
2021-09-01,3.660000,3.990000,3.600000,3.840000,3.840000,100100
2021-09-02,4.020000,4.320000,3.900000,4.200000,4.200000,121267
2021-09-03,4.290000,4.740000,4.290000,4.440000,4.440000,117200
2021-09-07,4.530000,4.950000,4.200000,4.290000,4.290000,256067
2021-09-08,4.530000,4.770000,3.960000,4.080000,4.080000,290233
2021-09-09,4.110000,4.200000,3.990000,4.110000,4.110000,146500
2021-09-10,4.440000,4.740000,4.050000,4.590000,4.590000,244300
2021-09-13,5.280000,5.280000,4.740000,4.800000,4.800000,190667
2021-09-14,4.890000,5.310000,4.560000,4.860000,4.860000,162900
2021-09-15,5.010000,5.310000,4.950000,5.100000,5.100000,149667
2021-09-16,5.250000,5.400000,4.890000,5.100000,5.100000,152167
2021-09-17,5.160000,5.160000,4.290000,4.620000,4.620000,345567
2021-09-20,4.200000,4.290000,3.930000,4.020000,4.020000,307733
2021-09-21,4.710000,4.740000,4.080000,4.260000,4.260000,166733
2021-09-22,4.320000,4.590000,4.320000,4.410000,4.410000,63967
2021-09-23,4.410000,4.530000,4.260000,4.380000,4.380000,69200
2021-09-24,4.590000,4.590000,4.050000,4.050000,4.050000,88700
2021-09-27,4.260000,4.500000,4.080000,4.410000,4.410000,98533
2021-09-28,4.680000,4.680000,4.140000,4.290000,4.290000,59900
2021-09-29,4.230000,4.470000,4.110000,4.170000,4.170000,63033
2021-09-30,4.200000,4.500000,4.050000,4.110000,4.110000,95400
2021-10-01,4.410000,4.410000,4.110000,4.260000,4.260000,59133
2021-10-04,4.350000,4.410000,4.170000,4.170000,4.170000,117733
2021-10-05,4.200000,4.260000,4.110000,4.200000,4.200000,62733
2021-10-06,4.110000,4.170000,3.900000,3.990000,3.990000,78433
2021-10-07,4.110000,4.380000,3.840000,4.200000,4.200000,140600
2021-10-08,4.110000,4.230000,3.900000,3.960000,3.960000,42233
2021-10-11,4.200000,4.380000,3.960000,3.960000,3.960000,36667
2021-10-12,3.960000,4.710000,3.960000,4.710000,4.710000,153533
2021-10-13,4.980000,5.040000,4.590000,5.040000,5.040000,145233
2021-10-14,5.250000,5.310000,4.650000,4.860000,4.860000,71133
2021-10-15,4.800000,4.830000,4.560000,4.770000,4.770000,95500
2021-10-18,4.860000,5.040000,4.560000,4.950000,4.950000,206000
2021-10-19,5.040000,5.040000,4.650000,4.740000,4.740000,107533
2021-10-20,4.740000,4.860000,4.590000,4.740000,4.740000,67333
2021-10-21,4.770000,4.800000,4.470000,4.620000,4.620000,29300
2021-10-22,4.710000,4.740000,4.440000,4.500000,4.500000,37967
2021-10-25,4.410000,4.620000,4.410000,4.440000,4.440000,78667
2021-10-26,4.770000,4.770000,4.350000,4.440000,4.440000,59867
2021-10-27,4.320000,4.800000,4.200000,4.500000,4.500000,50500
2021-10-28,4.590000,4.590000,4.140000,4.230000,4.230000,124967
2021-10-29,4.230000,4.350000,4.050000,4.140000,4.140000,108200
2021-11-01,4.140000,4.320000,4.140000,4.230000,4.230000,44367
2021-11-02,4.350000,4.380000,4.140000,4.170000,4.170000,87133
2021-11-03,4.260000,4.740000,4.200000,4.680000,4.680000,158567
2021-11-04,5.070000,5.070000,4.500000,4.770000,4.770000,68333
2021-11-05,4.500000,4.800000,4.500000,4.710000,4.710000,37267
2021-11-08,5.070000,5.070000,4.740000,4.920000,4.920000,95033
2021-11-09,5.040000,5.040000,4.680000,4.800000,4.800000,84300
2021-11-10,4.650000,4.800000,4.410000,4.560000,4.560000,130833
2021-11-11,4.530000,4.830000,4.530000,4.800000,4.800000,90067
2021-11-12,5.310000,5.310000,4.770000,4.830000,4.830000,57767
2021-11-15,4.920000,5.040000,4.650000,4.680000,4.680000,134667
2021-11-16,4.920000,4.920000,4.440000,4.470000,4.470000,139267
2021-11-17,4.350000,4.710000,4.350000,4.500000,4.500000,113233
2021-11-18,4.380000,4.620000,4.350000,4.470000,4.470000,110067
2021-11-19,4.410000,4.560000,4.260000,4.470000,4.470000,132800
2021-11-22,4.710000,4.710000,4.170000,4.230000,4.230000,94200
2021-11-23,3.990000,4.560000,3.990000,4.350000,4.350000,76700
2021-11-24,4.440000,4.500000,4.350000,4.350000,4.350000,82367
2021-11-26,4.140000,4.350000,3.840000,4.050000,4.050000,163933
2021-11-29,4.170000,4.350000,4.110000,4.290000,4.290000,60633
2021-11-30,4.380000,4.470000,3.840000,4.170000,4.170000,99333
2021-12-01,4.200000,4.290000,3.870000,3.900000,3.900000,116333
2021-12-02,3.900000,4.590000,3.660000,4.320000,4.320000,238567
2021-12-03,4.260000,4.440000,3.930000,4.050000,4.050000,95867
2021-12-06,4.110000,4.260000,3.690000,4.260000,4.260000,119967
2021-12-07,4.350000,4.530000,4.290000,4.350000,4.350000,90900
2021-12-08,4.470000,4.650000,4.410000,4.500000,4.500000,33133
2021-12-09,4.500000,4.560000,4.290000,4.380000,4.380000,44667
2021-12-10,4.320000,4.350000,4.080000,4.200000,4.200000,45033
2021-12-13,4.110000,4.140000,3.870000,3.960000,3.960000,104567
2021-12-14,3.900000,3.930000,3.750000,3.870000,3.870000,99067
2021-12-15,3.840000,4.350000,3.840000,4.320000,4.320000,122067
2021-12-16,4.680000,4.680000,4.080000,4.230000,4.230000,109933
2021-12-17,4.410000,4.410000,4.080000,4.140000,4.140000,28367
2021-12-20,4.200000,4.200000,3.840000,3.930000,3.930000,147700
2021-12-21,4.050000,4.170000,4.050000,4.110000,4.110000,43733
2021-12-22,4.170000,4.290000,4.020000,4.110000,4.110000,8767
2021-12-23,4.080000,4.200000,4.020000,4.050000,4.050000,68167
2021-12-27,4.140000,4.230000,3.990000,3.990000,3.990000,56967
2021-12-28,4.200000,4.200000,3.990000,4.140000,4.140000,41133
2021-12-29,4.020000,4.050000,3.750000,3.930000,3.930000,109133
2021-12-30,3.810000,4.140000,3.750000,3.840000,3.840000,168833
2021-12-31,3.870000,3.990000,3.750000,3.870000,3.870000,61200
2022-01-03,3.750000,4.140000,3.750000,3.930000,3.930000,93233
2022-01-04,4.020000,4.260000,3.960000,4.200000,4.200000,162200
2022-01-05,4.260000,4.560000,4.230000,4.410000,4.410000,131567
2022-01-06,4.380000,4.380000,3.960000,3.990000,3.990000,91200
2022-01-07,3.750000,4.170000,3.750000,4.140000,4.140000,61567
2022-01-10,3.990000,4.230000,3.900000,4.020000,4.020000,90467
2022-01-11,3.870000,4.080000,3.870000,3.960000,3.960000,80500
2022-01-12,4.050000,4.140000,3.810000,3.990000,3.990000,160900
2022-01-13,3.990000,4.050000,3.690000,3.690000,3.690000,169133
2022-01-14,3.720000,3.930000,3.540000,3.690000,3.690000,151833
2022-01-18,3.690000,3.690000,3.300000,3.420000,3.420000,181367
2022-01-19,3.390000,3.570000,3.240000,3.330000,3.330000,215800
2022-01-20,3.270000,3.660000,3.240000,3.330000,3.330000,107767
2022-01-21,3.270000,3.270000,2.940000,3.060000,3.060000,255800
2022-01-24,3.000000,3.450000,2.670000,3.300000,3.300000,238100
2022-01-25,3.450000,3.480000,3.000000,3.300000,3.300000,95400
2022-01-26,3.480000,3.540000,3.180000,3.210000,3.210000,73700
2022-01-27,3.180000,3.240000,2.850000,2.910000,2.910000,177333
2022-01-28,2.850000,3.240000,2.700000,3.150000,3.150000,262167
2022-01-31,3.270000,3.450000,3.000000,3.360000,3.360000,187500
2022-02-01,3.300000,3.570000,3.150000,3.270000,3.270000,120567
2022-02-02,3.360000,3.510000,3.030000,3.090000,3.090000,180333
2022-02-03,3.030000,3.210000,2.820000,3.000000,3.000000,107133
2022-02-04,2.910000,3.180000,2.910000,3.120000,3.120000,102033
2022-02-07,3.060000,3.240000,3.060000,3.210000,3.210000,96267
2022-02-08,3.120000,3.390000,3.120000,3.210000,3.210000,42500
2022-02-09,3.330000,3.390000,3.180000,3.330000,3.330000,113367
2022-02-10,3.300000,3.390000,3.060000,3.240000,3.240000,117933
2022-02-11,3.300000,3.480000,3.060000,3.150000,3.150000,42267
2022-02-14,3.090000,3.330000,3.060000,3.120000,3.120000,77033
2022-02-15,3.000000,3.270000,3.000000,3.180000,3.180000,44700
2022-02-16,3.180000,3.210000,3.060000,3.150000,3.150000,40033
2022-02-17,3.300000,3.300000,2.970000,3.030000,3.030000,76767
2022-02-18,3.030000,3.030000,2.880000,3.000000,3.000000,79800
2022-02-22,2.940000,3.060000,2.850000,3.000000,3.000000,97667
2022-02-23,3.090000,3.150000,2.970000,3.030000,3.030000,48067
2022-02-24,2.760000,3.210000,2.640000,3.180000,3.180000,71033
2022-02-25,3.090000,3.360000,3.090000,3.360000,3.360000,108600
2022-02-28,3.390000,3.690000,3.390000,3.690000,3.690000,245933
2022-03-01,3.870000,4.050000,3.660000,4.050000,4.050000,160567
2022-03-02,3.990000,4.050000,3.600000,3.690000,3.690000,312000
2022-03-03,4.020000,4.020000,3.600000,3.630000,3.630000,118433
2022-03-04,3.510000,3.600000,3.180000,3.360000,3.360000,428833
2022-03-07,3.600000,3.720000,3.390000,3.660000,3.660000,136667
2022-03-08,3.780000,3.810000,3.570000,3.750000,3.750000,138433
2022-03-09,3.750000,4.050000,3.570000,3.930000,3.930000,219100
2022-03-10,4.260000,4.320000,4.050000,4.080000,4.080000,178033
2022-03-11,4.140000,4.380000,3.900000,3.990000,3.990000,62967
2022-03-14,3.780000,3.990000,3.450000,3.480000,3.480000,156233
2022-03-15,3.630000,3.780000,3.270000,3.660000,3.660000,130533
2022-03-16,3.990000,3.990000,3.450000,3.540000,3.540000,139567
2022-03-17,3.780000,3.900000,3.660000,3.900000,3.900000,73300
2022-03-18,3.930000,4.020000,3.720000,3.870000,3.870000,81700
2022-03-21,3.840000,4.050000,3.840000,3.960000,3.960000,168100
2022-03-22,4.020000,4.080000,3.840000,3.960000,3.960000,93367
2022-03-23,4.050000,4.170000,3.840000,3.870000,3.870000,115133
2022-03-24,3.810000,4.080000,3.750000,3.930000,3.930000,73767
2022-03-25,3.960000,4.050000,3.780000,3.840000,3.840000,76467
2022-03-28,3.690000,3.930000,3.600000,3.750000,3.750000,121533
2022-03-29,3.660000,4.080000,3.390000,4.080000,4.080000,173733
2022-03-30,3.690000,4.080000,3.690000,3.780000,3.780000,157233
2022-03-31,3.750000,3.960000,3.690000,3.780000,3.780000,82733
2022-04-01,3.870000,3.900000,3.720000,3.780000,3.780000,59767
2022-04-04,3.840000,3.870000,3.720000,3.780000,3.780000,71100
2022-04-05,3.780000,4.110000,3.780000,3.810000,3.810000,78833
2022-04-06,3.810000,3.870000,3.690000,3.780000,3.780000,100533
2022-04-07,3.840000,4.170000,3.720000,4.140000,4.140000,140033
2022-04-08,4.110000,4.410000,4.080000,4.350000,4.350000,210100
2022-04-11,4.410000,4.500000,4.230000,4.230000,4.230000,144500
2022-04-12,4.200000,4.500000,4.200000,4.380000,4.380000,116800
2022-04-13,4.470000,4.560000,4.320000,4.470000,4.470000,167267
2022-04-14,4.590000,4.650000,4.350000,4.440000,4.440000,156700
2022-04-18,4.440000,4.500000,4.230000,4.320000,4.320000,120200
2022-04-19,4.530000,4.530000,4.110000,4.140000,4.140000,150433
2022-04-20,4.020000,4.470000,4.020000,4.440000,4.440000,92333
2022-04-21,4.500000,4.800000,3.810000,3.990000,3.990000,281533
2022-04-22,4.050000,4.080000,3.720000,3.780000,3.780000,146433
2022-04-25,3.720000,3.780000,3.450000,3.690000,3.690000,264933
2022-04-26,3.810000,3.900000,3.510000,3.510000,3.510000,43967
2022-04-27,3.540000,3.660000,3.390000,3.450000,3.450000,85300
2022-04-28,3.270000,3.570000,3.240000,3.540000,3.540000,82700
2022-04-29,3.600000,3.720000,3.270000,3.300000,3.300000,110767
2022-05-02,3.300000,3.330000,3.060000,3.300000,3.300000,291533
2022-05-03,3.360000,3.510000,3.270000,3.480000,3.480000,71467
2022-05-04,3.300000,3.690000,3.240000,3.660000,3.660000,108233
2022-05-05,3.720000,3.720000,3.150000,3.270000,3.270000,179767
2022-05-06,3.180000,3.330000,2.940000,3.300000,3.300000,117967
2022-05-09,3.060000,3.270000,2.700000,2.790000,2.790000,281700
2022-05-10,2.880000,3.060000,2.670000,2.820000,2.820000,185633
2022-05-11,2.940000,3.060000,2.670000,2.730000,2.730000,210700
2022-05-12,2.580000,2.700000,2.400000,2.490000,2.490000,291967
2022-05-13,2.730000,2.790000,2.520000,2.610000,2.610000,91567
2022-05-16,2.490000,2.730000,2.490000,2.520000,2.520000,165400
2022-05-17,2.580000,2.760000,2.520000,2.700000,2.700000,86033
2022-05-18,2.790000,2.790000,2.400000,2.460000,2.460000,180233
2022-05-19,2.460000,2.550000,2.400000,2.460000,2.460000,204867
2022-05-20,2.490000,2.580000,2.370000,2.490000,2.490000,195733
2022-05-23,2.700000,2.700000,2.460000,2.580000,2.580000,43467
2022-05-24,2.550000,2.610000,2.400000,2.610000,2.610000,80133
2022-05-25,2.610000,2.790000,2.580000,2.700000,2.700000,82100
2022-05-26,2.760000,3.060000,2.700000,2.970000,2.970000,151567
2022-05-27,3.030000,3.180000,2.970000,3.000000,3.000000,77167
2022-05-31,3.150000,3.150000,2.850000,2.880000,2.880000,97300
2022-06-01,2.910000,2.970000,2.610000,2.730000,2.730000,93267
2022-06-02,2.580000,2.970000,2.550000,2.970000,2.970000,63567
2022-06-03,2.940000,3.000000,2.880000,2.910000,2.910000,56933
2022-06-06,2.910000,3.060000,2.910000,2.940000,2.940000,54667
2022-06-07,2.970000,3.630000,2.880000,3.450000,3.450000,157700
2022-06-08,3.510000,3.660000,3.300000,3.390000,3.390000,116033
2022-06-09,3.420000,3.450000,2.940000,2.970000,2.970000,171567
2022-06-10,2.880000,3.030000,2.700000,3.030000,3.030000,99067
2022-06-13,3.000000,3.000000,2.700000,2.970000,2.970000,153933
2022-06-14,3.000000,3.000000,2.700000,2.700000,2.700000,119733
2022-06-15,2.640000,2.970000,2.610000,2.790000,2.790000,54100
2022-06-16,2.820000,2.820000,2.580000,2.670000,2.670000,73367
2022-06-17,2.670000,2.760000,2.610000,2.610000,2.610000,50333
2022-06-21,2.700000,2.850000,2.610000,2.760000,2.760000,48733
2022-06-22,2.760000,2.760000,2.580000,2.640000,2.640000,57967
2022-06-23,2.610000,2.640000,2.520000,2.610000,2.610000,55967
2022-06-24,2.640000,2.880000,2.610000,2.850000,2.850000,70267
2022-06-27,2.730000,3.000000,2.730000,2.970000,2.970000,68567
2022-06-28,3.000000,3.030000,2.820000,2.880000,2.880000,46133
2022-06-29,2.940000,2.940000,2.640000,2.640000,2.640000,67100
2022-06-30,2.460000,2.670000,2.460000,2.520000,2.520000,100867
2022-07-01,2.940000,2.940000,2.550000,2.700000,2.700000,47100
2022-07-05,2.550000,2.700000,2.430000,2.490000,2.490000,92733
2022-07-06,2.520000,2.610000,2.400000,2.520000,2.520000,94800
2022-07-07,2.550000,2.760000,2.550000,2.760000,2.760000,91433
2022-07-08,2.760000,2.820000,2.640000,2.760000,2.760000,67300
2022-07-11,2.700000,2.700000,2.460000,2.580000,2.580000,87400
2022-07-12,2.640000,2.640000,2.400000,2.400000,2.400000,65833
2022-07-13,2.370000,2.490000,2.340000,2.370000,2.370000,70267
2022-07-14,2.340000,2.400000,2.220000,2.400000,2.400000,120833
2022-07-15,2.490000,2.520000,2.400000,2.460000,2.460000,42267
2022-07-18,2.520000,2.640000,2.520000,2.610000,2.610000,82700
2022-07-19,2.640000,2.850000,2.580000,2.730000,2.730000,81300
2022-07-20,2.820000,2.850000,2.730000,2.820000,2.820000,77967
2022-07-21,2.790000,2.790000,2.610000,2.670000,2.670000,76733
2022-07-22,2.640000,2.640000,2.550000,2.610000,2.610000,44567
2022-07-25,2.610000,2.850000,2.610000,2.820000,2.820000,100500
2022-07-26,2.790000,2.910000,2.730000,2.820000,2.820000,46767
2022-07-27,2.940000,3.120000,2.820000,3.060000,3.060000,77400
2022-07-28,3.060000,3.150000,2.910000,3.150000,3.150000,80767
2022-07-29,3.060000,3.390000,3.060000,3.180000,3.180000,134167
2022-08-01,3.360000,3.360000,3.180000,3.270000,3.270000,38067
2022-08-02,3.210000,3.360000,3.120000,3.360000,3.360000,81567
2022-08-03,3.330000,3.480000,3.300000,3.360000,3.360000,50633
2022-08-04,3.330000,3.360000,3.180000,3.240000,3.240000,78933
2022-08-05,3.180000,3.330000,3.150000,3.270000,3.270000,55733
2022-08-08,3.420000,3.480000,3.360000,3.360000,3.360000,46667
2022-08-09,3.120000,3.480000,3.120000,3.240000,3.240000,50500
2022-08-10,3.210000,3.390000,3.210000,3.270000,3.270000,69300
2022-08-11,3.300000,3.330000,3.240000,3.270000,3.270000,55767
2022-08-12,3.180000,3.300000,3.150000,3.240000,3.240000,56033
2022-08-15,3.150000,3.210000,3.030000,3.060000,3.060000,55333
2022-08-16,2.880000,3.030000,2.880000,2.940000,2.940000,74567
2022-08-17,2.940000,3.000000,2.760000,2.850000,2.850000,115900
2022-08-18,2.880000,2.880000,2.790000,2.880000,2.880000,41533
2022-08-19,2.760000,2.850000,2.730000,2.760000,2.760000,62667
2022-08-22,2.760000,2.880000,2.580000,2.700000,2.700000,58000
2022-08-23,2.760000,2.820000,2.640000,2.820000,2.820000,69767
2022-08-24,2.880000,3.240000,2.880000,3.240000,3.240000,141833
2022-08-25,3.300000,3.450000,3.150000,3.210000,3.210000,69867
2022-08-26,3.360000,3.360000,2.910000,3.030000,3.030000,118000
2022-08-29,3.060000,3.480000,2.940000,3.420000,3.420000,70400
2022-08-30,3.690000,3.690000,3.240000,3.330000,3.330000,130267
2022-08-31,3.270000,3.420000,3.150000,3.240000,3.240000,92267
2022-09-01,3.240000,3.450000,3.000000,3.180000,3.180000,91633
2022-09-02,3.090000,3.270000,3.060000,3.150000,3.150000,77167
2022-09-06,3.330000,3.390000,3.150000,3.180000,3.180000,89433
2022-09-07,3.240000,3.240000,3.090000,3.180000,3.180000,55700
2022-09-08,3.180000,3.420000,3.150000,3.300000,3.300000,105167
2022-09-09,3.390000,3.540000,3.300000,3.330000,3.330000,82900
2022-09-12,3.630000,3.630000,3.300000,3.360000,3.360000,221800
2022-09-13,3.240000,3.270000,3.150000,3.150000,3.150000,176867
2022-09-14,3.330000,3.410000,3.200000,3.250000,3.250000,39700
2022-09-15,3.350000,3.370000,3.050000,3.140000,3.140000,36200
2022-09-16,3.050000,3.200000,3.020000,3.070000,3.070000,59300
2022-09-19,3.150000,3.150000,2.990000,3.000000,3.000000,60100
2022-09-20,2.770000,3.040000,2.770000,3.040000,3.040000,178200
2022-09-21,3.100000,3.100000,2.870000,2.900000,2.900000,121500
2022-09-22,2.900000,2.900000,2.670000,2.730000,2.730000,127700
2022-09-23,2.490000,2.640000,2.380000,2.420000,2.420000,256100
2022-09-26,2.390000,2.450000,2.240000,2.300000,2.300000,179100
2022-09-27,2.490000,2.580000,2.390000,2.440000,2.440000,90400
2022-09-28,2.450000,2.610000,2.430000,2.550000,2.550000,113600
2022-09-29,2.390000,2.600000,2.380000,2.390000,2.390000,71000
2022-09-30,2.450000,2.480000,2.400000,2.480000,2.480000,100300
2022-10-03,2.520000,2.640000,2.450000,2.630000,2.630000,106400
2022-10-04,2.850000,2.850000,2.700000,2.780000,2.780000,83600
2022-10-05,2.800000,2.850000,2.610000,2.750000,2.750000,22200
2022-10-06,2.630000,2.830000,2.630000,2.720000,2.720000,20200
2022-10-07,2.680000,2.740000,2.540000,2.540000,2.540000,55800
2022-10-10,2.410000,2.600000,2.410000,2.480000,2.480000,44500
2022-10-11,2.410000,2.550000,2.350000,2.350000,2.350000,95400
2022-10-12,2.400000,2.550000,2.300000,2.540000,2.540000,57200
2022-10-13,2.440000,2.560000,2.270000,2.520000,2.520000,50500
2022-10-14,2.510000,2.550000,2.490000,2.540000,2.540000,25000
2022-10-17,2.420000,2.640000,2.420000,2.570000,2.570000,91400
2022-10-18,2.570000,2.630000,2.560000,2.560000,2.560000,50500
2022-10-19,2.600000,2.630000,2.550000,2.590000,2.590000,21600
2022-10-20,2.400000,2.690000,2.400000,2.560000,2.560000,20600
2022-10-21,2.400000,2.700000,2.400000,2.650000,2.650000,66000
2022-10-24,2.590000,2.640000,2.550000,2.580000,2.580000,23100
2022-10-25,2.590000,2.680000,2.590000,2.670000,2.670000,42000
2022-10-26,2.700000,2.810000,2.700000,2.800000,2.800000,54900
