Date,Open,High,Low,Close,Adj Close,Volume
2019-01-16,4.480000,4.800000,4.360000,4.800000,4.800000,84825
2019-01-17,4.840000,5.360000,4.624000,4.936000,4.936000,95050
2019-01-18,5.040000,5.040000,4.680000,4.920000,4.920000,9050
2019-01-22,4.840000,4.920000,4.400000,4.480000,4.480000,26000
2019-01-23,4.480000,4.680000,4.400000,4.520000,4.520000,14025
2019-01-24,4.440000,4.440000,4.160000,4.240000,4.240000,13875
2019-01-25,4.240000,4.600000,4.240000,4.400000,4.400000,9625
2019-01-28,4.328000,4.500000,4.100000,4.368000,4.368000,18825
2019-01-29,4.240000,4.348000,4.040000,4.080000,4.080000,13200
2019-01-30,4.160000,4.400000,4.120000,4.360000,4.360000,14425
2019-01-31,4.280000,4.308000,4.080000,4.080000,4.080000,29450
2019-02-01,4.120000,4.320000,4.120000,4.160000,4.160000,20175
2019-02-04,4.320000,4.340000,4.040000,4.120000,4.120000,19850
2019-02-05,4.080000,4.120000,3.920000,4.000000,4.000000,20200
2019-02-06,4.040000,4.200000,4.040000,4.100000,4.100000,32400
2019-02-07,4.040000,4.200000,3.984000,4.080000,4.080000,11900
2019-02-08,4.040000,4.076000,4.000000,4.040000,4.040000,6275
2019-02-11,4.000000,4.160000,4.000000,4.076000,4.076000,9675
2019-02-12,4.200000,4.200000,4.040000,4.120000,4.120000,18075
2019-02-13,4.080000,4.280000,4.040000,4.076000,4.076000,10675
2019-02-14,4.120000,4.232000,4.040000,4.200000,4.200000,16600
2019-02-15,4.040000,4.200000,4.000000,4.080000,4.080000,11325
2019-02-19,4.080000,4.400000,4.080000,4.320000,4.320000,27775
2019-02-20,4.200000,4.320000,4.160000,4.320000,4.320000,8375
2019-02-21,4.280000,4.500000,4.240000,4.440000,4.440000,14475
2019-02-22,4.320000,4.480000,4.200000,4.280000,4.280000,9100
2019-02-25,4.280000,4.280000,4.080000,4.160000,4.160000,19875
2019-02-26,4.120000,4.320000,4.120000,4.280000,4.280000,8750
2019-02-27,4.160000,4.240000,4.120000,4.200000,4.200000,5125
2019-02-28,4.120000,4.132000,4.040000,4.120000,4.120000,8625
2019-03-01,4.080000,4.156000,4.080000,4.120000,4.120000,4100
2019-03-04,4.120000,4.160000,4.000000,4.100000,4.100000,7325
2019-03-05,4.000000,4.160000,3.976000,4.160000,4.160000,5950
2019-03-06,4.040000,4.120000,4.040000,4.080000,4.080000,2300
2019-03-07,4.040000,4.600000,3.920000,4.320000,4.320000,99400
2019-03-08,4.240000,5.200000,4.120000,4.840000,4.840000,168475
2019-03-11,6.120000,6.960000,5.040000,6.760000,6.760000,595425
2019-03-12,6.360000,6.600000,5.640000,5.880000,5.880000,245150
2019-03-13,5.760000,5.800000,5.440000,5.560000,5.560000,67500
2019-03-14,5.520000,5.640000,5.280000,5.480000,5.480000,38200
2019-03-15,5.400000,6.120000,5.320000,5.800000,5.800000,80525
2019-03-18,5.800000,5.960000,5.480000,5.960000,5.960000,22850
2019-03-19,5.920000,6.080000,5.480000,5.520000,5.520000,22200
2019-03-20,5.480000,5.600000,5.200000,5.400000,5.400000,36050
2019-03-21,4.000000,4.640000,3.800000,4.400000,4.400000,120225
2019-03-22,4.240000,4.480000,4.240000,4.320000,4.320000,31275
2019-03-25,4.320000,4.760000,4.200000,4.320000,4.320000,31475
2019-03-26,4.320000,4.460000,4.240000,4.360000,4.360000,58025
2019-03-27,4.600000,5.560000,4.520000,4.800000,4.800000,165400
2019-03-28,4.760000,4.760000,4.400000,4.480000,4.480000,32700
2019-03-29,4.480000,4.920000,4.440000,4.640000,4.640000,32750
2019-04-01,4.720000,4.840000,4.600000,4.680000,4.680000,27700
2019-04-02,4.640000,5.008000,4.640000,4.680000,4.680000,29825
2019-04-03,4.720000,4.960000,4.680000,4.880000,4.880000,25575
2019-04-04,4.880000,5.720000,4.640000,5.440000,5.440000,152875
2019-04-05,5.400000,5.520000,5.168000,5.320000,5.320000,53625
2019-04-08,5.360000,5.436000,5.200000,5.320000,5.320000,38950
2019-04-09,5.480000,5.600000,5.120000,5.600000,5.600000,51575
2019-04-10,5.720000,5.876000,5.600000,5.760000,5.760000,65625
2019-04-11,5.800000,6.200000,5.760000,5.920000,5.920000,70925
2019-04-12,5.880000,6.200000,5.704000,5.920000,5.920000,35250
2019-04-15,5.880000,5.920000,5.320000,5.600000,5.600000,21950
2019-04-16,5.720000,5.720000,5.360000,5.456000,5.456000,18650
2019-04-17,5.400000,5.440000,4.880000,5.000000,5.000000,12975
2019-04-18,5.040000,5.360000,5.040000,5.360000,5.360000,13375
2019-04-22,5.400000,5.560000,5.240000,5.520000,5.520000,8850
2019-04-23,5.560000,5.640000,4.800000,5.320000,5.320000,28550
2019-04-24,5.360000,5.360000,5.160000,5.280000,5.280000,10775
2019-04-25,5.280000,5.280000,4.680000,5.056000,5.056000,15950
2019-04-26,5.120000,5.120000,4.800000,4.920000,4.920000,11825
2019-04-29,4.920000,5.280000,4.644000,5.040000,5.040000,28425
2019-04-30,5.080000,5.228000,4.720000,4.840000,4.840000,11200
2019-05-01,4.880000,5.032000,4.624000,4.960000,4.960000,15650
2019-05-02,4.880000,5.000000,4.800000,4.920000,4.920000,7575
2019-05-03,4.920000,4.940000,4.600000,4.760000,4.760000,19900
2019-05-06,4.600000,4.800000,4.480000,4.640000,4.640000,13525
2019-05-07,4.388000,4.640000,4.360000,4.456000,4.456000,10525
2019-05-08,4.440000,4.880000,4.440000,4.760000,4.760000,10850
2019-05-09,4.760000,4.800000,4.480000,4.600000,4.600000,13325
2019-05-10,4.640000,4.640000,4.400000,4.560000,4.560000,8675
2019-05-13,4.520000,4.720000,4.240000,4.680000,4.680000,62075
2019-05-14,4.680000,4.680000,4.320000,4.536000,4.536000,19800
2019-05-15,4.424000,4.960000,4.400000,4.720000,4.720000,34675
2019-05-16,4.680000,4.960000,4.492000,4.560000,4.560000,38500
2019-05-17,4.560000,4.800000,4.480000,4.760000,4.760000,17625
2019-05-20,4.720000,4.880000,4.480000,4.600000,4.600000,23125
2019-05-21,4.720000,4.720000,4.280000,4.320000,4.320000,24625
2019-05-22,4.720000,4.720000,4.360000,4.440000,4.440000,12575
2019-05-23,4.440000,4.480000,4.320000,4.360000,4.360000,17700
2019-05-24,4.360000,4.376000,4.240000,4.360000,4.360000,11750
2019-05-28,4.560000,4.560000,4.360000,4.400000,4.400000,17300
2019-05-29,4.280000,4.400000,4.240000,4.320000,4.320000,8800
2019-05-30,4.280000,4.400000,4.240000,4.240000,4.240000,6575
2019-05-31,4.244000,4.480000,4.160000,4.224000,4.224000,8500
2019-06-03,4.160000,4.360000,4.160000,4.160000,4.160000,11400
2019-06-04,4.312000,4.600000,4.240000,4.400000,4.400000,37550
2019-06-05,4.400000,4.400000,4.240000,4.400000,4.400000,10475
2019-06-06,4.280000,4.320000,4.120000,4.200000,4.200000,9475
2019-06-07,4.180000,4.360000,4.160000,4.200000,4.200000,10075
2019-06-10,4.356000,4.356000,4.040000,4.240000,4.240000,6850
2019-06-11,4.240000,4.280000,4.040000,4.200000,4.200000,13675
2019-06-12,4.160000,4.160000,3.960000,4.080000,4.080000,11550
2019-06-13,4.104000,4.480000,3.880000,4.280000,4.280000,147625
2019-06-14,4.240000,4.240000,4.040000,4.080000,4.080000,10700
2019-06-17,4.088000,4.160000,4.080000,4.080000,4.080000,9400
2019-06-18,4.200000,4.200000,3.932000,4.080000,4.080000,22400
2019-06-19,4.064000,4.160000,4.000000,4.072000,4.072000,9450
2019-06-20,4.080000,4.200000,4.040000,4.156000,4.156000,20725
2019-06-21,4.120000,4.480000,4.040000,4.124000,4.124000,102200
2019-06-24,4.080000,4.200000,4.012000,4.080000,4.080000,8525
2019-06-25,4.080000,4.160000,4.000000,4.160000,4.160000,10875
2019-06-26,4.000000,4.200000,4.000000,4.120000,4.120000,5775
2019-06-27,4.200000,4.240000,4.120000,4.160000,4.160000,9850
2019-06-28,4.280000,4.400000,4.160000,4.240000,4.240000,9975
2019-07-01,4.320000,4.656000,4.288000,4.400000,4.400000,35200
2019-07-02,4.440000,4.520000,4.320000,4.400000,4.400000,12450
2019-07-03,4.400000,4.400000,4.160000,4.180000,4.180000,11625
2019-07-05,4.200000,4.400000,4.160000,4.200000,4.200000,24475
2019-07-08,4.200000,4.280000,4.160000,4.160000,4.160000,1900
2019-07-09,4.080000,4.760000,4.080000,4.720000,4.720000,87000
2019-07-10,4.560000,4.560000,4.200000,4.200000,4.200000,35625
2019-07-11,4.240000,4.360000,4.200000,4.232000,4.232000,9350
2019-07-12,4.216000,4.280000,4.200000,4.276000,4.276000,3675
2019-07-15,4.240000,4.280000,4.200000,4.280000,4.280000,8000
2019-07-16,4.240000,4.280000,4.200000,4.260000,4.260000,7550
2019-07-17,4.240000,4.340000,4.220000,4.280000,4.280000,11625
2019-07-18,4.280000,4.320000,4.240000,4.272000,4.272000,7300
2019-07-19,4.240000,4.240000,4.200000,4.220000,4.220000,3375
2019-07-22,4.240000,4.880000,4.200000,4.544000,4.544000,38575
2019-07-23,4.560000,4.600000,4.320000,4.340000,4.340000,20125
2019-07-24,4.400000,4.520000,4.320000,4.320000,4.320000,3450
2019-07-25,4.320000,4.424000,4.280000,4.400000,4.400000,11575
2019-07-26,4.476000,4.480000,4.240000,4.396000,4.396000,7450
2019-07-29,4.272000,4.440000,4.240000,4.312000,4.312000,2325
2019-07-30,4.280000,4.320000,4.260000,4.320000,4.320000,4000
2019-07-31,4.312000,4.320000,4.160000,4.232000,4.232000,4825
2019-08-01,4.200000,4.280000,4.080000,4.240000,4.240000,13775
2019-08-02,4.200000,4.200000,4.080000,4.080000,4.080000,14600
2019-08-05,4.080000,4.080000,3.800000,3.880000,3.880000,12050
2019-08-06,3.920000,3.960000,3.840000,3.880000,3.880000,9950
2019-08-07,3.880000,3.880000,3.840000,3.880000,3.880000,11900
2019-08-08,3.920000,4.160000,3.840000,3.920000,3.920000,25450
2019-08-09,3.964000,4.060000,3.880000,3.880000,3.880000,6975
2019-08-12,4.000000,4.000000,3.880000,3.880000,3.880000,2675
2019-08-13,3.880000,4.200000,3.880000,4.172000,4.172000,13425
2019-08-14,4.120000,4.120000,3.960000,4.060000,4.060000,7525
2019-08-15,4.080000,4.080000,3.880000,4.008000,4.008000,12200
2019-08-16,4.040000,4.040000,3.924000,3.928000,3.928000,6975
2019-08-19,4.040000,4.280000,4.020000,4.120000,4.120000,20000
2019-08-20,4.200000,4.240000,4.120000,4.120000,4.120000,4750
2019-08-21,4.156000,4.200000,4.120000,4.160000,4.160000,12150
2019-08-22,4.200000,4.480000,4.160000,4.284000,4.284000,47250
2019-08-23,4.320000,4.320000,4.120000,4.244000,4.244000,14525
2019-08-26,4.240000,4.400000,4.200000,4.316000,4.316000,11850
2019-08-27,4.360000,4.560000,4.200000,4.360000,4.360000,24475
2019-08-28,4.400000,4.696000,4.320000,4.480000,4.480000,27275
2019-08-29,4.680000,4.680000,4.440000,4.680000,4.680000,14200
2019-08-30,4.680000,4.960000,4.680000,4.760000,4.760000,29075
2019-09-03,4.760000,4.956000,4.680000,4.840000,4.840000,14150
2019-09-04,4.960000,5.280000,4.892000,5.000000,5.000000,27800
2019-09-05,4.840000,5.176000,4.840000,5.040000,5.040000,16950
2019-09-06,5.120000,5.120000,4.880000,5.080000,5.080000,20075
2019-09-09,5.040000,5.040000,4.760000,4.780000,4.780000,31975
2019-09-10,4.800000,4.800000,4.480000,4.660000,4.660000,21150
2019-09-11,4.800000,5.040000,4.600000,4.960000,4.960000,24725
2019-09-12,4.880000,4.960000,4.720000,4.840000,4.840000,6000
2019-09-13,4.920000,5.040000,4.800000,4.960000,4.960000,20525
2019-09-16,4.880000,5.000000,4.760000,4.880000,4.880000,15850
2019-09-17,4.800000,5.080000,4.720000,4.840000,4.840000,23350
2019-09-18,4.880000,5.000000,4.720000,4.920000,4.920000,27075
2019-09-19,4.920000,4.920000,4.800000,4.880000,4.880000,6100
2019-09-20,4.880000,5.200000,4.880000,5.128000,5.128000,46125
2019-09-23,5.200000,6.000000,5.200000,5.720000,5.720000,121025
2019-09-24,5.760000,5.896000,5.600000,5.760000,5.760000,21150
2019-09-25,5.720000,6.000000,5.680000,5.872000,5.872000,28325
2019-09-26,5.880000,5.920000,5.520000,5.640000,5.640000,29700
2019-09-27,5.680000,6.000000,5.600000,5.844000,5.844000,29825
2019-09-30,5.680000,6.120000,5.640000,6.000000,6.000000,31375
2019-10-01,6.120000,6.600000,6.000000,6.240000,6.240000,48450
2019-10-02,6.200000,6.364000,5.680000,5.852000,5.852000,42525
2019-10-03,5.960000,6.360000,5.920000,6.160000,6.160000,25200
2019-10-04,6.240000,6.600000,6.160000,6.400000,6.400000,58525
2019-10-07,6.400000,6.760000,6.388000,6.400000,6.400000,35400
2019-10-08,6.400000,6.716000,6.200000,6.500000,6.500000,29400
2019-10-09,6.680000,7.120000,6.488000,6.780000,6.780000,61525
2019-10-10,7.040000,7.040000,6.600000,6.680000,6.680000,31225
2019-10-11,6.640000,7.000000,6.640000,6.800000,6.800000,19400
2019-10-14,6.880000,7.140000,6.800000,7.000000,7.000000,40625
2019-10-15,7.160000,7.160000,6.680000,6.800000,6.800000,23000
2019-10-16,6.920000,7.160000,6.720000,6.840000,6.840000,27525
2019-10-17,7.000000,7.200000,6.200000,6.756000,6.756000,67700
2019-10-18,6.680000,6.988000,6.588000,6.640000,6.640000,15675
2019-10-21,6.840000,6.840000,6.240000,6.640000,6.640000,24250
2019-10-22,6.760000,6.760000,5.760000,5.960000,5.960000,75275
2019-10-23,6.040000,6.440000,5.840000,6.280000,6.280000,33125
2019-10-24,6.280000,6.440000,5.840000,6.048000,6.048000,23250
2019-10-25,6.040000,6.224000,5.840000,5.920000,5.920000,11375
2019-10-28,6.080000,6.360000,6.000000,6.280000,6.280000,22350
2019-10-29,6.480000,6.540000,5.984000,6.240000,6.240000,38175
2019-10-30,6.240000,6.320000,5.800000,6.000000,6.000000,21350
2019-10-31,5.948000,6.000000,5.640000,5.972000,5.972000,22775
2019-11-01,6.000000,6.160000,5.720000,5.968000,5.968000,19725
2019-11-04,6.040000,6.480000,5.820000,6.160000,6.160000,64850
2019-11-05,6.160000,6.160000,5.600000,5.968000,5.968000,38150
2019-11-06,5.960000,5.960000,4.600000,5.160000,5.160000,110350
2019-11-07,5.000000,5.000000,4.120000,4.640000,4.640000,68975
2019-11-08,4.760000,5.076000,4.720000,4.840000,4.840000,13925
2019-11-11,4.840000,4.840000,4.280000,4.396000,4.396000,41925
2019-11-12,4.360000,4.600000,4.300000,4.380000,4.380000,19200
2019-11-13,4.360000,4.592000,4.000000,4.040000,4.040000,57400
2019-11-14,4.240000,4.560000,4.200000,4.520000,4.520000,30525
2019-11-15,4.840000,5.160000,4.520000,4.760000,4.760000,70325
2019-11-18,4.684000,4.760000,4.400000,4.504000,4.504000,30225
2019-11-19,4.480000,4.480000,4.200000,4.320000,4.320000,19125
2019-11-20,4.440000,4.800000,4.216000,4.560000,4.560000,27725
2019-11-21,4.520000,4.760000,4.400000,4.500000,4.500000,11150
2019-11-22,4.320000,4.544000,4.320000,4.428000,4.428000,20250
2019-11-25,4.400000,4.480000,4.200000,4.400000,4.400000,9075
2019-11-26,4.364000,4.440000,4.320000,4.440000,4.440000,13725
2019-11-27,4.420000,4.480000,4.280000,4.468000,4.468000,7625
2019-11-29,4.320000,4.640000,4.280000,4.640000,4.640000,18700
2019-12-02,4.600000,4.640000,4.400000,4.520000,4.520000,9025
2019-12-03,4.516000,4.720000,4.304000,4.640000,4.640000,27600
2019-12-04,4.680000,4.720000,4.480000,4.504000,4.504000,8950
2019-12-05,4.600000,4.628000,4.484000,4.488000,4.488000,8275
2019-12-06,4.480000,4.640000,4.480000,4.520000,4.520000,4475
2019-12-09,4.440000,4.680000,4.440000,4.520000,4.520000,12075
2019-12-10,4.600000,4.600000,4.424000,4.560000,4.560000,5325
2019-12-11,4.484000,4.640000,4.484000,4.560000,4.560000,2125
2019-12-12,4.440000,5.000000,4.440000,4.680000,4.680000,44475
2019-12-13,4.600000,4.760000,4.520000,4.704000,4.704000,7200
2019-12-16,4.676000,4.800000,4.440000,4.440000,4.440000,17350
2019-12-17,4.440000,4.600000,4.360000,4.480000,4.480000,12300
2019-12-18,4.400000,4.556000,4.400000,4.468000,4.468000,3250
2019-12-19,4.480000,4.480000,4.280000,4.440000,4.440000,5925
2019-12-20,4.400000,4.560000,4.352000,4.460000,4.460000,6925
2019-12-23,4.480000,4.560000,4.400000,4.480000,4.480000,7875
2019-12-24,4.520000,4.520000,4.400000,4.520000,4.520000,3525
2019-12-26,4.600000,4.720000,4.440000,4.640000,4.640000,21825
2019-12-27,4.520000,4.664000,4.440000,4.476000,4.476000,6600
2019-12-30,4.440000,4.480000,4.400000,4.400000,4.400000,13925
2019-12-31,4.480000,4.600000,4.400000,4.528000,4.528000,12475
2020-01-02,4.480000,4.600000,4.480000,4.560000,4.560000,13025
2020-01-03,4.560000,4.720000,4.560000,4.680000,4.680000,16550
2020-01-06,4.880000,4.916000,4.604000,4.720000,4.720000,16675
2020-01-07,4.720000,4.840000,4.636000,4.680000,4.680000,2475
2020-01-08,4.652000,4.720000,4.560000,4.600000,4.600000,5800
2020-01-09,4.560000,4.600000,4.480000,4.540000,4.540000,7600
2020-01-10,4.560000,4.600000,4.400000,4.440000,4.440000,13025
2020-01-13,4.360000,4.480000,4.160000,4.360000,4.360000,14975
2020-01-14,4.240000,4.400000,4.240000,4.340000,4.340000,11550
2020-01-15,4.480000,4.480000,4.240000,4.320000,4.320000,17175
2020-01-16,4.320000,4.360000,4.200000,4.304000,4.304000,12775
2020-01-17,4.360000,4.360000,4.200000,4.340000,4.340000,12125
2020-01-21,4.280000,4.440000,4.240000,4.400000,4.400000,11625
2020-01-22,4.320000,4.400000,4.280000,4.320000,4.320000,4150
2020-01-23,4.280000,4.320000,4.240000,4.320000,4.320000,9200
2020-01-24,4.240000,4.320000,4.164000,4.164000,4.164000,5425
2020-01-27,4.000000,4.160000,4.000000,4.120000,4.120000,16775
2020-01-28,4.064000,4.120000,4.040000,4.080000,4.080000,11525
2020-01-29,4.120000,4.400000,3.960000,4.160000,4.160000,96300
2020-01-30,4.080000,4.128000,3.900000,4.040000,4.040000,16025
2020-01-31,4.040000,4.080000,3.940000,4.064000,4.064000,6375
2020-02-03,4.000000,4.120000,4.000000,4.060000,4.060000,9075
2020-02-04,4.012000,4.120000,4.000000,4.100000,4.100000,8025
2020-02-05,4.120000,4.280000,4.120000,4.256000,4.256000,17850
2020-02-06,4.240000,4.300000,4.080000,4.120000,4.120000,24350
2020-02-07,4.160000,4.320000,4.120000,4.200000,4.200000,8525
2020-02-10,4.160000,4.200000,4.000000,4.100000,4.100000,11400
2020-02-11,4.040000,4.160000,4.040000,4.108000,4.108000,4275
2020-02-12,4.080000,4.440000,4.080000,4.268000,4.268000,52175
2020-02-13,4.280000,4.400000,4.180000,4.200000,4.200000,9300
2020-02-14,4.164000,4.240000,4.120000,4.232000,4.232000,2325
2020-02-18,4.216000,4.280000,4.080000,4.200000,4.200000,2475
2020-02-19,4.120000,4.200000,4.092000,4.092000,4.092000,3625
2020-02-20,4.040000,4.156000,4.040000,4.040000,4.040000,6625
2020-02-21,4.080000,4.080000,4.000000,4.040000,4.040000,4375
2020-02-24,4.040000,4.080000,3.600000,3.848000,3.848000,28825
2020-02-25,3.920000,4.040000,3.860000,3.860000,3.860000,10025
2020-02-26,4.000000,4.040000,3.880000,3.900000,3.900000,2700
2020-02-27,3.800000,3.908000,3.204000,3.660000,3.660000,20925
2020-02-28,3.600000,3.840000,3.280000,3.800000,3.800000,18250
2020-03-02,3.800000,3.868000,3.800000,3.800000,3.800000,3475
2020-03-03,3.800000,3.880000,3.800000,3.820000,3.820000,9900
2020-03-04,3.800000,5.000000,3.800000,4.040000,4.040000,153775
2020-03-05,3.860000,4.224000,3.620000,3.780000,3.780000,27050
2020-03-06,3.720000,4.000000,3.640000,3.800000,3.800000,10075
2020-03-09,3.596000,3.596000,3.200000,3.400000,3.400000,32875
2020-03-10,3.440000,3.792000,3.400000,3.640000,3.640000,22425
2020-03-11,3.680000,3.680000,3.432000,3.540000,3.540000,9075
2020-03-12,3.396000,3.396000,2.884000,3.000000,3.000000,8950
2020-03-13,3.080000,3.600000,2.484000,3.272000,3.272000,30075
2020-03-16,3.152000,3.496000,3.040000,3.120000,3.120000,2600
2020-03-17,3.200000,3.420000,3.004000,3.208000,3.208000,3400
2020-03-18,3.320000,3.320000,2.960000,3.020000,3.020000,3250
2020-03-19,3.080000,3.200000,3.000000,3.080000,3.080000,19750
2020-03-20,3.000000,3.188000,2.560000,2.920000,2.920000,30200
2020-03-23,3.108000,3.108000,2.604000,2.756000,2.756000,8725
2020-03-24,2.760000,2.760000,2.492000,2.588000,2.588000,17275
2020-03-25,2.640000,2.960000,2.640000,2.796000,2.796000,6500
2020-03-26,2.900000,2.960000,2.696000,2.916000,2.916000,12525
2020-03-27,2.800000,3.588000,2.800000,3.176000,3.176000,79425
2020-03-30,3.468000,4.480000,2.800000,3.240000,3.240000,297625
2020-03-31,3.040000,3.320000,3.000000,3.032000,3.032000,33400
2020-04-01,3.080000,3.096000,2.800000,2.888000,2.888000,32250
2020-04-02,2.840000,3.000000,2.600000,2.640000,2.640000,33450
2020-04-03,2.772000,2.880000,2.640000,2.668000,2.668000,8675
2020-04-06,2.680000,2.960000,2.620000,2.920000,2.920000,19325
2020-04-07,2.804000,3.024000,2.800000,2.920000,2.920000,14925
2020-04-08,2.956000,3.320000,2.948000,3.040000,3.040000,25225
2020-04-09,3.120000,3.400000,2.832000,3.192000,3.192000,57125
2020-04-13,3.360000,3.360000,3.000000,3.240000,3.240000,13900
2020-04-14,3.040000,3.320000,2.864000,3.120000,3.120000,12950
2020-04-15,3.176000,3.320000,2.920000,3.240000,3.240000,8675
2020-04-16,3.200000,3.360000,3.052000,3.272000,3.272000,22900
2020-04-17,3.400000,3.732000,3.080000,3.208000,3.208000,89625
2020-04-20,3.120000,3.800000,3.120000,3.520000,3.520000,161625
2020-04-21,4.760000,4.800000,3.800000,4.480000,4.480000,556325
2020-04-22,4.440000,4.440000,3.760000,3.760000,3.760000,97600
2020-04-23,4.280000,4.280000,3.720000,3.804000,3.804000,66925
2020-04-24,3.908000,3.920000,3.640000,3.700000,3.700000,32250
2020-04-27,4.080000,4.480000,3.720000,4.400000,4.400000,179525
2020-04-28,4.760000,5.480000,4.240000,4.480000,4.480000,303825
2020-04-29,4.640000,4.800000,4.200000,4.440000,4.440000,102175
2020-04-30,4.240000,4.600000,4.120000,4.400000,4.400000,50125
2020-05-01,4.360000,4.520000,4.204000,4.400000,4.400000,27575
2020-05-04,4.400000,5.000000,4.240000,4.760000,4.760000,84325
2020-05-05,4.720000,4.740000,4.320000,4.392000,4.392000,30400
2020-05-06,4.400000,4.520000,4.240000,4.400000,4.400000,17575
2020-05-07,4.200000,4.440000,4.168000,4.440000,4.440000,24150
2020-05-08,4.280000,4.400000,4.200000,4.360000,4.360000,20975
2020-05-11,4.200000,4.360000,4.200000,4.320000,4.320000,16725
2020-05-12,4.240000,4.360000,4.200000,4.280000,4.280000,6650
2020-05-13,4.240000,4.320000,4.120000,4.160000,4.160000,11325
2020-05-14,4.040000,4.136000,3.720000,4.040000,4.040000,21325
2020-05-15,3.880000,3.920000,3.720000,3.840000,3.840000,9575
2020-05-18,3.792000,4.040000,3.720000,3.912000,3.912000,17325
2020-05-19,4.000000,4.000000,3.760000,3.876000,3.876000,16275
2020-05-20,3.876000,3.960000,3.760000,3.840000,3.840000,8975
2020-05-21,3.872000,3.920000,3.800000,3.880000,3.880000,5975
2020-05-22,3.840000,3.876000,3.760000,3.760000,3.760000,3400
2020-05-26,3.800000,3.880000,3.600000,3.720000,3.720000,21500
2020-05-27,3.800000,3.840000,3.640000,3.764000,3.764000,4200
2020-05-28,3.884000,3.884000,3.680000,3.840000,3.840000,4875
2020-05-29,3.840000,3.840000,3.720000,3.788000,3.788000,1125
2020-06-01,3.880000,3.880000,3.720000,3.780000,3.780000,9850
2020-06-02,3.760000,3.980000,3.752000,3.980000,3.980000,23675
2020-06-03,3.980000,3.992000,3.680000,3.760000,3.760000,49525
2020-06-04,3.756000,3.800000,3.520000,3.680000,3.680000,51850
2020-06-05,3.680000,3.876000,3.600000,3.720000,3.720000,70850
2020-06-08,3.784000,3.784000,3.644000,3.740000,3.740000,41875
2020-06-09,3.716000,3.760000,3.240000,3.560000,3.560000,43925
2020-06-10,3.480000,3.600000,3.280000,3.440000,3.440000,31100
2020-06-11,3.352000,3.440000,3.240000,3.320000,3.320000,23750
2020-06-12,3.320000,3.560000,2.844000,3.540000,3.540000,91650
2020-06-15,3.520000,3.520000,3.280000,3.376000,3.376000,26025
2020-06-16,3.472000,3.472000,3.324000,3.360000,3.360000,22250
2020-06-17,3.320000,3.440000,3.240000,3.360000,3.360000,10975
2020-06-18,3.360000,3.760000,3.120000,3.496000,3.496000,112525
2020-06-19,3.364000,3.480000,3.120000,3.240000,3.240000,35525
2020-06-22,3.272000,3.320000,3.060000,3.140000,3.140000,21200
2020-06-23,3.160000,3.452000,3.140000,3.252000,3.252000,83875
2020-06-24,3.260000,3.320000,3.060000,3.224000,3.224000,31500
2020-06-25,3.160000,3.312000,3.040000,3.180000,3.180000,9150
2020-06-26,3.080000,3.200000,2.924000,3.080000,3.080000,45475
2020-06-29,2.960000,3.160000,2.960000,3.128000,3.128000,7225
2020-06-30,3.080000,3.128000,2.960000,3.040000,3.040000,17350
2020-07-01,2.960000,3.120000,2.960000,3.064000,3.064000,5275
2020-07-02,3.000000,3.184000,2.984000,3.160000,3.160000,16650
2020-07-06,3.100000,3.180000,3.080000,3.168000,3.168000,8275
2020-07-07,3.184000,3.184000,3.000000,3.140000,3.140000,10875
2020-07-08,3.000000,3.120000,2.980000,3.004000,3.004000,9050
2020-07-09,3.000000,3.140000,2.980000,3.000000,3.000000,21475
2020-07-10,3.000000,3.560000,2.960000,3.240000,3.240000,154550
2020-07-13,3.200000,3.320000,3.040000,3.096000,3.096000,26575
2020-07-14,3.156000,3.156000,3.020000,3.120000,3.120000,11975
2020-07-15,3.024000,3.160000,3.024000,3.160000,3.160000,7275
2020-07-16,3.120000,3.260000,3.000000,3.080000,3.080000,17575
2020-07-17,3.156000,3.156000,3.020000,3.056000,3.056000,6750
2020-07-20,3.200000,3.244000,3.052000,3.140000,3.140000,25250
2020-07-21,3.200000,3.300000,3.068000,3.240000,3.240000,25625
2020-07-22,3.240000,3.240000,3.148000,3.168000,3.168000,6850
2020-07-23,3.172000,3.280000,3.040000,3.164000,3.164000,24950
2020-07-24,3.068000,3.180000,3.040000,3.100000,3.100000,4225
2020-07-27,3.040000,3.200000,3.040000,3.140000,3.140000,28375
2020-07-28,3.080000,3.192000,3.080000,3.168000,3.168000,3425
2020-07-29,3.200000,3.200000,3.080000,3.200000,3.200000,15625
2020-07-30,3.160000,3.380000,3.080000,3.300000,3.300000,26725
2020-07-31,3.368000,3.380000,3.200000,3.304000,3.304000,13825
2020-08-03,3.236000,3.680000,3.204000,3.404000,3.404000,81725
2020-08-04,3.392000,3.520000,3.320000,3.484000,3.484000,10400
2020-08-05,3.600000,3.664000,3.440000,3.492000,3.492000,18300
2020-08-06,3.580000,3.600000,3.440000,3.440000,3.440000,7300
2020-08-07,3.440000,3.560000,3.440000,3.480000,3.480000,4625
2020-08-10,3.500000,3.520000,3.360000,3.420000,3.420000,10475
2020-08-11,3.448000,3.448000,3.120000,3.256000,3.256000,16325
2020-08-12,3.200000,3.340000,3.200000,3.216000,3.216000,7000
2020-08-13,3.256000,3.320000,3.220000,3.280000,3.280000,7875
2020-08-14,3.292000,3.292000,3.160000,3.256000,3.256000,7600
